Date,Open Price,High Price,Low Price,Close Price,WAP,No.of Shares,No. of Trades,Total Turnover (Rs.),Deliverable Quantity,% Deli. Qty to Traded Qty,Spread High-Low,Spread Close-Open
4-July-2018,563.00,579.10,563.00,574.60,570.896817743490838958,1037,85,592020.00,467,45.03,16.10,11.60
3-July-2018,574.40,582.05,561.05,566.30,572.194308581591818586,2249,249,1286865.00,833,37.04,21.00,-8.10
2-July-2018,555.00,577.50,552.00,569.40,560.794421487603305785,2904,164,1628547.00,1284,44.21,25.50,14.40
29-June-2018,547.65,574.45,545.30,553.65,559.690322580645161290,4030,405,2255552.00,1158,28.73,29.15,6.00
28-June-2018,579.20,579.20,545.00,547.65,552.846558704453441295,9880,814,5462124.00,6564,66.44,34.20,-31.55
27-June-2018,595.05,595.05,567.05,573.95,577.925094305730195796,5567,363,3217309.00,3302,59.31,28.00,-21.10
26-June-2018,584.55,610.00,576.00,606.20,599.526670518005006739,5193,400,3113342.00,2961,57.02,34.00,21.65
25-June-2018,604.00,604.00,590.00,593.75,592.837604456824512534,3590,254,2128287.00,1589,44.26,14.00,-10.25
22-June-2018,609.45,615.75,601.30,605.55,609.562284927735719201,1453,163,885694.00,647,44.53,14.45,-3.90
21-June-2018,619.05,624.10,608.20,610.95,615.565641025641025641,3900,356,2400706.00,938,24.05,15.90,-8.10
20-June-2018,632.00,652.95,617.00,626.20,638.807297425367240562,12662,843,8088578.00,3526,27.85,35.95,-5.80
19-June-2018,624.00,640.10,611.00,631.35,628.400740242261103633,20804,1508,13073249.00,7475,35.93,29.10,7.35
18-June-2018,616.00,636.00,610.05,627.80,624.450227806157669473,14486,1059,9045786.00,6909,47.69,25.95,11.80
15-June-2018,609.85,621.00,604.00,617.55,615.501416171767930561,21890,1563,13473326.00,11412,52.13,17.00,7.70
14-June-2018,574.00,611.90,574.00,603.95,602.410958313575031254,23197,1289,13974127.00,8567,36.93,37.90,29.95
13-June-2018,573.75,580.05,572.00,574.20,576.190784155214227970,2474,159,1425496.00,1257,50.81,8.05,0.45
12-June-2018,585.85,585.85,572.85,579.60,578.759053424166367873,2789,185,1614159.00,1144,41.02,13.00,-6.25
11-June-2018,555.00,596.00,554.85,589.60,581.239079790331974373,6868,294,3991950.00,3966,57.75,41.15,34.60
8-June-2018,554.00,559.95,550.00,550.85,553.858606557377049180,976,61,540566.00,471,48.26,9.95,-3.15
7-June-2018,548.00,570.00,546.00,556.35,560.933823529411764705,2856,154,1602027.00,888,31.09,24.00,8.35
6-June-2018,545.00,557.10,540.10,544.70,546.439609236234458259,1126,70,615291.00,445,39.52,17.00,-0.30
5-June-2018,565.00,574.90,535.00,543.45,556.956272259596359319,5054,355,2814857.00,3944,78.04,39.90,-21.55
4-June-2018,569.00,571.90,561.00,565.60,565.031879186312277205,201699,140,113966365.00,200055,99.18,10.90,-3.40
1-June-2018,569.00,573.00,561.25,564.85,565.928098391674550614,2114,106,1196372.00,1718,81.27,11.75,-4.15
31-May-2018,579.00,584.50,565.00,566.85,571.078354978354978354,2310,163,1319191.00,967,41.86,19.50,-12.15
30-May-2018,574.85,590.50,573.50,577.40,580.308949183031029830,6671,201,3871241.00,3103,46.51,17.00,2.55
29-May-2018,579.00,585.60,570.50,581.65,577.694822238129324743,4191,224,2421119.00,1913,45.65,15.10,2.65
28-May-2018,557.70,606.90,554.40,591.95,588.481834975369458128,25984,1972,15291112.00,11279,43.41,52.50,34.25
25-May-2018,554.25,560.25,546.35,553.80,552.757446808510638297,2585,146,1428878.00,1216,47.04,13.90,-0.45
24-May-2018,541.00,558.00,532.40,549.70,546.330111748716399879,3311,226,1808899.00,1646,49.71,25.60,8.70
23-May-2018,534.00,547.40,533.00,540.10,539.458885941644562334,3393,145,1830384.00,2104,62.01,14.40,6.10
22-May-2018,529.00,548.60,526.80,531.60,535.378971962616822429,2140,162,1145711.00,966,45.14,21.80,2.60
21-May-2018,539.15,557.95,535.00,542.80,543.176246830092983939,4732,240,2570310.00,1297,27.41,22.95,3.65
18-May-2018,538.00,561.95,538.00,543.60,548.494448556624722427,4053,214,2223048.00,1412,34.84,23.95,5.60
17-May-2018,560.00,579.70,535.00,540.00,564.506872037914691943,12660,584,7146657.00,5259,41.54,44.70,-20.00
16-May-2018,530.00,564.00,530.00,559.45,545.008342022940563086,3836,219,2090652.00,2069,53.94,34.00,29.45
15-May-2018,550.75,565.65,519.05,530.30,547.749890109890109890,2275,197,1246131.00,876,38.51,46.60,-20.45
14-May-2018,550.00,577.70,547.65,555.00,558.626005169442848937,13928,451,7780543.00,8039,57.72,30.05,5.00
11-May-2018,570.00,571.00,550.20,553.70,557.386798369394794606,6378,368,3555013.00,2783,43.63,20.80,-16.30
10-May-2018,548.00,573.00,542.65,565.90,566.421824807666351734,74090,3501,41966193.00,42684,57.61,30.35,17.90
9-May-2018,516.65,551.80,516.65,548.80,541.716244555573479593,24796,980,13432396.00,11449,46.17,35.15,32.15
8-May-2018,524.00,528.95,512.85,517.75,519.092073952041003111,5463,355,2835800.00,3261,59.69,16.10,-6.25
7-May-2018,513.65,527.95,498.05,520.60,517.891974462418236653,25531,1284,13222300.00,9962,39.02,29.90,6.95
4-May-2018,492.95,493.85,485.00,489.75,488.802737520128824476,1242,77,607093.00,737,59.34,8.85,-3.20
3-May-2018,499.00,502.50,484.15,491.10,492.775840336134453781,4760,249,2345613.00,2245,47.16,18.35,-7.90
2-May-2018,490.65,494.00,486.15,491.45,489.998690242305173542,3054,149,1496456.00,1506,49.31,7.85,0.80
30-April-2018,483.45,498.00,482.05,485.75,488.719593273367227219,2557,149,1249656.00,1408,55.06,15.95,2.30
27-April-2018,488.10,491.00,484.00,487.15,488.180344827586206896,2900,157,1415723.00,1592,54.90,7.00,-0.95
26-April-2018,479.75,486.65,477.40,483.10,483.163341645885286783,2406,143,1162491.00,1108,46.05,9.25,3.35
25-April-2018,487.75,492.00,477.00,480.60,484.485291134104280787,4929,242,2388028.00,2532,51.37,15.00,-7.15
24-April-2018,490.00,492.00,485.15,487.30,488.431884765625000000,4096,172,2000617.00,2430,59.33,6.85,-2.70
23-April-2018,485.00,490.00,481.70,484.95,485.451152304609218436,3992,126,1937921.00,2777,69.56,8.30,-0.05
20-April-2018,485.55,493.85,483.00,485.15,488.098226466575716234,1466,86,715552.00,718,48.98,10.85,-0.40
19-April-2018,483.70,490.45,476.00,488.70,485.172649572649572649,1170,87,567652.00,914,78.12,14.45,5.00
18-April-2018,488.00,488.95,480.95,484.25,483.124365482233502538,1182,42,571053.00,926,78.34,8.00,-3.75
17-April-2018,490.00,491.00,483.15,485.40,487.220603537981269510,961,57,468219.00,572,59.52,7.85,-4.60
16-April-2018,485.40,494.95,483.75,485.40,486.715167548500881834,1134,66,551935.00,807,71.16,11.20,0.00
13-April-2018,494.60,496.00,485.15,487.95,491.296116504854368932,618,40,303621.00,260,42.07,10.85,-6.65
12-April-2018,497.85,498.00,485.05,489.35,492.999395908132444292,350940,68,173013208.00,350437,99.86,12.95,-8.50
11-April-2018,494.00,499.95,493.15,493.95,496.225196850393700787,1270,81,630206.00,541,42.60,6.80,-0.05
10-April-2018,500.00,502.00,494.00,495.25,497.698005698005698005,1755,111,873460.00,948,54.02,8.00,-4.75
9-April-2018,491.45,503.00,485.00,497.15,498.742136961855900066,4483,189,2235861.00,2680,59.78,18.00,5.70
6-April-2018,488.80,503.00,488.80,499.90,497.227514885615794421,3191,330,1586653.00,1905,59.70,14.20,11.10
5-April-2018,496.00,498.50,487.00,494.90,493.158953722334004024,2982,301,1470600.00,1530,51.31,11.50,-1.10
4-April-2018,494.50,496.00,481.10,486.10,488.728328865058087578,1119,110,546887.00,581,51.92,14.90,-8.40
3-April-2018,502.60,505.65,491.90,496.80,499.152036199095022624,2210,139,1103126.00,1230,55.66,13.75,-5.80
2-April-2018,485.00,505.00,485.00,499.85,495.602873268342739866,3898,286,1931860.00,2043,52.41,20.00,14.85
28-March-2018,471.00,489.50,468.15,484.70,480.670439143399295201,14756,152,7092773.00,1984,13.45,21.35,13.70
27-March-2018,471.00,482.00,467.00,475.95,477.304281345565749235,5232,193,2497256.00,2205,42.14,15.00,4.95
26-March-2018,475.00,478.00,459.75,463.70,474.571898974811596170,58916,396,27959878.00,52122,88.47,18.25,-11.30
23-March-2018,478.70,481.45,470.65,475.10,476.476118841669800676,2659,130,1266950.00,1347,50.66,10.80,-3.60
22-March-2018,483.40,493.00,480.95,482.35,485.820913956360642239,2429,128,1180059.00,915,37.67,12.05,-1.05
21-March-2018,484.00,496.10,451.00,490.65,485.187250996015936254,2510,171,1217820.00,987,39.32,45.10,6.65
20-March-2018,492.30,501.00,480.00,482.50,488.956351791530944625,3070,176,1501096.00,1639,53.39,21.00,-9.80
19-March-2018,525.00,536.00,496.15,502.55,513.019076305220883534,4980,293,2554835.00,2251,45.20,39.85,-22.45
16-March-2018,521.65,533.95,517.80,527.45,526.935404515335475935,25203,1016,13280353.00,10124,40.17,16.15,5.80
15-March-2018,490.80,520.00,490.80,515.40,510.312228129531174480,10345,429,5279180.00,6909,66.79,29.20,24.60
14-March-2018,500.00,503.15,495.55,496.80,500.084282460136674259,1756,106,878148.00,1039,59.17,7.60,-3.20
13-March-2018,512.20,514.40,500.00,505.95,508.295429208472686733,7176,417,3647528.00,3819,53.22,14.40,-6.25
12-March-2018,482.40,512.90,474.85,505.85,504.170018856065367693,41366,1757,20855497.00,10912,26.38,38.05,23.45
9-March-2018,472.55,474.00,468.80,471.40,471.484457922668688400,2638,148,1243776.00,1712,64.90,5.20,-1.15
8-March-2018,475.00,478.00,465.70,467.80,469.078680203045685279,1576,81,739268.00,850,53.93,12.30,-7.20
7-March-2018,477.00,478.05,464.00,467.70,470.303474657315906917,3137,159,1475342.00,1976,62.99,14.05,-9.30
6-March-2018,484.90,488.50,475.35,480.35,484.352413019079685746,4455,311,2157790.00,1812,40.67,13.15,-4.55
5-March-2018,476.55,484.95,472.35,481.05,477.955738434163701067,4496,285,2148889.00,1727,38.41,12.60,4.50
1-March-2018,465.00,489.00,459.50,479.50,474.613513868805047982,7607,471,3610385.00,4018,52.82,29.50,14.50
28-February-2018,453.20,467.00,453.20,466.25,461.189655172413793103,4292,183,1979426.00,2929,68.24,13.80,13.05
27-February-2018,452.00,459.30,449.00,456.80,455.672352523098791755,1407,100,641131.00,778,55.29,10.30,4.80
26-February-2018,448.00,459.75,447.75,456.35,451.957375761147122372,5091,300,2300915.00,2902,57.00,12.00,8.35
23-February-2018,448.65,449.80,446.10,447.80,448.204816346387740209,4111,245,1842570.00,2018,49.09,3.70,-0.85
22-February-2018,452.95,454.55,442.00,443.90,448.765048826701646990,6861,308,3078977.00,3747,54.61,12.55,-9.05
21-February-2018,447.90,451.45,441.20,445.25,446.338571428571428571,1400,99,624874.00,773,55.21,10.25,-2.65
20-February-2018,457.00,459.45,448.00,450.00,451.676274600960793429,6453,229,2914667.00,3967,61.48,11.45,-7.00
19-February-2018,469.90,469.90,453.00,455.25,457.047151898734177215,3160,173,1444269.00,1740,55.06,16.90,-14.65
16-February-2018,460.20,470.35,455.60,465.20,460.595214723926380368,8150,281,3753851.00,3824,46.92,14.75,5.00
15-February-2018,465.05,474.05,460.50,464.95,469.828550222662048490,4042,162,1899047.00,2465,60.98,13.55,-0.10
14-February-2018,490.00,490.00,465.10,465.90,470.347463211069624423,4553,171,2141492.00,2763,60.69,24.90,-24.10
12-February-2018,464.00,475.05,464.00,470.70,471.471974522292993630,1570,89,740211.00,898,57.20,11.05,6.70
9-February-2018,471.00,474.85,463.90,470.10,469.402824478816408876,2974,196,1396004.00,696,23.40,10.95,-0.90
8-February-2018,472.00,478.90,469.80,471.90,472.954581358609794628,2532,169,1197521.00,1532,60.51,9.10,-0.10
7-February-2018,474.00,478.00,467.70,470.20,470.537079686780285582,4342,240,2043072.00,2542,58.54,10.30,-3.80
6-February-2018,450.00,466.00,443.00,461.85,459.059288132116114473,9749,491,4475369.00,5431,55.71,23.00,11.85
5-February-2018,470.45,470.45,459.60,467.95,465.706737661273807085,4883,273,2274046.00,1974,40.43,10.85,-2.50
2-February-2018,470.00,474.50,453.05,470.45,466.257540884312537855,16510,676,7697912.00,8200,49.67,21.45,0.45
1-February-2018,465.30,477.00,461.10,469.65,469.842280538164379912,7507,443,3527106.00,3388,45.13,15.90,4.35
31-January-2018,473.75,478.50,448.00,458.20,464.357195211336428047,24558,764,11403684.00,8296,33.78,30.50,-15.55
30-January-2018,486.25,511.00,472.70,476.30,484.836978263768502466,14998,576,7271585.00,5231,34.88,38.30,-9.95
29-January-2018,513.85,513.85,476.00,485.40,495.348110292369859757,8414,435,4167859.00,3756,44.64,37.85,-28.45
25-January-2018,515.00,515.10,495.00,498.40,499.917619542619542619,3848,186,1923683.00,1724,44.80,20.10,-16.60
24-January-2018,505.00,513.45,495.75,506.95,505.134393680614859094,9368,494,4732099.00,3728,39.80,17.70,1.95
23-January-2018,493.00,513.50,489.55,506.00,504.685180509972229235,11883,706,5997174.00,5871,49.41,23.95,13.00
22-January-2018,492.40,500.30,490.00,493.10,493.939376770538243626,7060,304,3487212.00,3572,50.59,10.30,0.70
19-January-2018,501.10,505.05,490.20,492.40,495.603702933222384023,9614,444,4764734.00,4043,42.05,14.85,-8.70
18-January-2018,507.05,514.35,496.20,498.45,503.355423442326747100,17157,755,8636069.00,8502,49.55,18.15,-8.60
17-January-2018,499.00,524.60,498.00,507.10,509.445180984032945596,55364,1593,28204923.00,20585,37.18,26.60,8.10
16-January-2018,521.00,527.70,501.10,503.80,514.222649129203242000,35657,1204,18335637.00,10912,30.60,26.60,-17.20
15-January-2018,540.00,558.05,522.00,526.50,542.211517735813691954,85364,2536,46285344.00,23591,27.64,36.05,-13.50
12-January-2018,497.00,558.90,497.00,538.05,537.801493256262042389,269880,10493,145141867.00,59150,21.92,61.90,41.05
11-January-2018,475.00,499.00,474.50,494.75,486.785286620428004031,67476,3380,32846324.00,36485,54.07,24.50,19.75
10-January-2018,469.00,474.50,465.00,470.10,467.787639843644696050,14838,663,6941033.00,10351,69.76,9.50,1.10
9-January-2018,464.00,468.85,457.00,466.50,464.649227726502166132,21236,1107,9867291.00,13729,64.65,11.85,2.50
8-January-2018,452.00,465.00,450.05,462.80,456.763588327128617749,41635,1815,19017352.00,28670,68.86,14.95,10.80
5-January-2018,447.05,450.00,443.85,447.50,446.083783783783783783,8140,377,3631122.00,5254,64.55,6.15,0.45
4-January-2018,438.50,447.20,438.50,445.15,443.846065989847715736,7880,339,3497507.00,4387,55.67,8.70,6.65
3-January-2018,443.75,452.65,438.00,442.05,445.384329678103997170,5654,270,2518203.00,3023,53.47,14.65,-1.70
2-January-2018,443.20,449.50,439.00,445.70,443.203561055688849602,7919,305,3509729.00,4241,53.55,10.50,2.50
1-January-2018,440.80,448.00,440.00,443.75,444.245269894268224819,7188,304,3193235.00,3647,50.74,8.00,2.95
29-December-2017,441.85,444.80,437.00,437.60,438.900773407931545170,6077,250,2667200.00,3998,65.79,7.80,-4.25
28-December-2017,449.75,449.95,442.00,442.40,444.873306573005519317,3986,212,1773265.00,2205,55.32,7.95,-7.35
27-December-2017,448.50,454.00,446.00,449.30,450.052805027590435315,13048,513,5872289.00,6925,53.07,8.00,0.80
26-December-2017,453.90,454.55,445.10,446.45,448.457038391224862888,6017,242,2698366.00,2860,47.53,9.45,-7.45
22-December-2017,460.00,460.00,448.00,448.55,451.614146101385080503,14223,579,6423308.00,6490,45.63,12.00,-11.45
21-December-2017,444.20,470.50,441.70,452.50,452.580219321771261696,33558,1274,15187687.00,13018,38.79,28.80,8.30
20-December-2017,442.60,444.00,436.35,441.65,440.070616012019746726,9318,321,4100578.00,5056,54.26,7.65,-0.95
19-December-2017,435.25,445.50,434.00,444.80,441.417385759829968119,23525,802,10384344.00,12707,54.01,11.50,9.55
18-December-2017,434.50,439.45,429.00,433.55,435.273618998451213216,5811,251,2529375.00,2958,50.90,10.45,-0.95
15-December-2017,440.00,445.00,436.00,437.00,439.534055881475589141,10057,501,4420394.00,6832,67.93,9.00,-3.00
14-December-2017,435.20,437.70,432.05,434.45,433.750359367513176808,6261,180,2715711.00,4595,73.39,5.65,-0.75
13-December-2017,435.25,438.90,434.00,434.10,435.521263289555972482,6396,316,2785594.00,3159,49.39,4.90,-1.15
12-December-2017,436.80,438.45,432.00,434.70,434.009230501128515896,355777,596,154410502.00,352766,99.15,6.45,-2.10
11-December-2017,443.75,443.75,432.35,434.85,436.560268297494574866,10138,426,4425848.00,4591,45.29,11.40,-8.90
8-December-2017,439.00,445.00,438.00,442.90,442.488447530738952237,394288,618,174467885.00,384322,97.47,7.00,3.90
7-December-2017,429.20,442.00,424.55,440.20,437.398228293210711387,14788,723,6468245.00,7515,50.82,17.45,11.00
6-December-2017,427.00,434.25,424.15,429.20,429.275686448184233835,9032,319,3877218.00,4227,46.80,10.10,2.20
5-December-2017,432.00,432.00,419.85,427.75,425.136210880067212770,9522,416,4048147.00,2847,29.90,12.15,-4.25
4-December-2017,451.50,451.50,427.35,430.40,434.506071249372804816,9965,505,4329853.00,5317,53.36,24.15,-21.10
1-December-2017,450.00,454.80,435.00,440.80,445.797372024436486201,37976,1056,16929601.00,13686,36.04,19.80,-9.20
30-November-2017,446.10,455.00,444.00,446.95,450.145630779294145630,33633,1236,15139748.00,15548,46.23,11.00,0.85
29-November-2017,447.00,460.00,442.05,449.30,450.749932064131459901,62559,2097,28198465.00,19489,31.15,17.95,2.30
28-November-2017,448.00,451.15,439.50,446.00,445.390132273801740180,39766,1350,17711384.00,18752,47.16,11.65,-2.00
27-November-2017,447.25,456.15,443.90,448.70,449.518323711781056232,70155,2155,31535958.00,31170,44.43,12.25,1.45
24-November-2017,429.25,450.30,427.45,447.25,442.193981839233314763,389521,9870,172243842.00,184150,47.28,22.85,18.00
23-November-2017,428.35,431.00,426.30,427.20,428.483680216045071471,21477,1113,9202544.00,13732,63.94,4.70,-1.15
22-November-2017,424.00,428.95,422.20,425.65,425.250377620687571747,16551,753,7038319.00,8570,51.78,6.75,1.65
21-November-2017,421.00,432.00,421.00,424.00,427.802172808718943382,86616,3477,37054513.00,36388,42.01,11.00,3.00
20-November-2017,416.00,421.50,414.35,418.10,417.765996535614928350,38102,1399,15917720.00,14811,38.87,7.15,2.10
17-November-2017,420.30,420.30,405.00,408.15,408.557256248720689576,43969,1491,17963854.00,23035,52.39,15.30,-12.15
16-November-2017,420.00,422.00,412.30,414.40,416.269221188973762869,24088,793,10027093.00,11200,46.50,9.70,-5.60
15-November-2017,422.65,425.00,418.20,421.20,421.712567945972656893,42497,1219,17921519.00,22647,53.29,6.80,-1.45
14-November-2017,426.00,427.85,419.20,425.20,424.085981103855834822,54826,1586,23250938.00,35136,64.09,8.65,-0.80
13-November-2017,427.00,430.00,423.05,426.65,427.762018766237949026,93146,4260,39844321.00,55159,59.22,6.95,-0.35
10-November-2017,432.00,433.95,416.55,429.15,427.455917841368261112,1499246,41464,640861575.00,546219,36.43,17.40,-2.85
